3.263039999999999830e-01 3.349969999999999892e-01 3.077329999999999788e-01 2.961159999999999903e-01 3.216300000000000270e-01 2.715730000000000088e-01 2.510830000000000006e-01 2.147820000000000007e-01 1.711080000000000101e-01 1.866669999999999996e-01 2.081199999999999994e-01 2.592200000000000060e-01 2.930030000000000134e-01 2.612860000000000182e-01 2.489149999999999974e-01 2.231740000000000113e-01 2.208880000000000010e-01 2.063429999999999986e-01 2.024239999999999928e-01 1.930419999999999914e-01 2.041229999999999989e-01
3.288220000000000032e-01 3.463939999999999797e-01 3.190509999999999735e-01 2.981869999999999798e-01 3.223130000000000162e-01 2.734969999999999901e-01 2.466490000000000071e-01 2.172999999999999932e-01 1.672740000000000060e-01 1.831770000000000065e-01 2.079979999999999885e-01 2.538509999999999933e-01 2.892049999999999899e-01 2.631939999999999835e-01 2.530379999999999852e-01 2.247190000000000021e-01 2.209579999999999878e-01 2.049910000000000065e-01 2.006499999999999950e-01 1.956189999999999873e-01 2.002160000000000051e-01
3.319739999999999913e-01 3.587919999999999998e-01 3.306629999999999847e-01 3.012110000000000065e-01 3.163210000000000188e-01 2.751040000000000152e-01 2.432439999999999880e-01 2.203920000000000046e-01 1.663419999999999899e-01 1.819070000000000131e-01 2.076459999999999972e-01 2.500450000000000172e-01 2.878870000000000040e-01 2.705759999999999832e-01 2.614489999999999870e-01 2.310039999999999871e-01 2.254039999999999933e-01 2.068830000000000113e-01 2.050790000000000113e-01 2.053850000000000120e-01 1.998719999999999941e-01
3.338439999999999741e-01 3.690069999999999739e-01 3.370659999999999767e-01 3.018970000000000264e-01 3.096999999999999753e-01 2.800949999999999829e-01 2.441129999999999967e-01 2.237639999999999907e-01 1.669740000000000113e-01 1.796780000000000044e-01 2.049300000000000010e-01 2.507269999999999777e-01 2.897159999999999735e-01 2.842149999999999954e-01 2.732769999999999921e-01 2.424719999999999931e-01 2.318300000000000083e-01 2.127930000000000099e-01 2.113599999999999923e-01 2.151830000000000132e-01 2.027980000000000060e-01
3.283010000000000095e-01 3.673640000000000239e-01 3.388079999999999981e-01 3.061980000000000257e-01 3.048640000000000239e-01 2.857439999999999980e-01 2.445819999999999939e-01 2.278789999999999982e-01 1.681249999999999967e-01 1.747090000000000032e-01 2.006469999999999920e-01 2.523290000000000255e-01 2.935889999999999889e-01 3.014999999999999902e-01 2.870889999999999831e-01 2.551939999999999764e-01 2.367059999999999997e-01 2.192989999999999939e-01 2.147769999999999957e-01 2.212030000000000107e-01 2.044829999999999981e-01
3.190729999999999955e-01 3.588509999999999756e-01 3.417810000000000015e-01 3.164390000000000258e-01 3.063529999999999864e-01 2.876790000000000180e-01 2.423619999999999941e-01 2.301999999999999880e-01 1.684660000000000046e-01 1.702180000000000082e-01 1.965240000000000042e-01 2.500149999999999872e-01 2.975439999999999752e-01 3.192440000000000278e-01 2.987969999999999793e-01 2.669599999999999751e-01 2.382599999999999996e-01 2.176760000000000084e-01 2.123109999999999997e-01 2.232260000000000078e-01 2.016950000000000132e-01
3.151700000000000057e-01 3.484970000000000012e-01 3.477660000000000196e-01 3.274230000000000196e-01 3.117300000000000071e-01 2.861150000000000082e-01 2.405110000000000026e-01 2.295389999999999930e-01 1.665909999999999891e-01 1.662929999999999964e-01 1.924839999999999884e-01 2.471659999999999968e-01 3.012699999999999823e-01 3.359829999999999761e-01 3.080289999999999973e-01 2.768559999999999910e-01 2.357740000000000113e-01 2.114929999999999866e-01 2.076079999999999870e-01 2.245800000000000018e-01 1.965570000000000095e-01
3.188409999999999855e-01 3.351709999999999967e-01 3.508850000000000025e-01 3.363030000000000186e-01 3.142119999999999913e-01 2.828740000000000143e-01 2.414060000000000095e-01 2.298729999999999940e-01 1.651249999999999940e-01 1.635449999999999959e-01 1.893519999999999925e-01 2.495269999999999988e-01 3.058319999999999927e-01 3.492109999999999936e-01 3.178210000000000202e-01 2.851810000000000178e-01 2.363159999999999983e-01 2.090200000000000113e-01 2.064130000000000131e-01 2.259549999999999892e-01 1.938680000000000125e-01
3.266729999999999912e-01 3.241330000000000044e-01 3.486190000000000122e-01 3.427780000000000271e-01 3.166229999999999878e-01 2.823820000000000219e-01 2.484689999999999954e-01 2.306630000000000069e-01 1.669539999999999913e-01 1.632470000000000032e-01 1.893150000000000110e-01 2.554989999999999761e-01 3.125069999999999792e-01 3.554450000000000109e-01 3.275569999999999871e-01 2.937150000000000039e-01 2.421200000000000019e-01 2.102370000000000072e-01 2.082160000000000122e-01 2.264720000000000066e-01 1.946779999999999899e-01
3.390040000000000275e-01 3.228739999999999943e-01 3.395170000000000132e-01 3.446969999999999756e-01 3.211760000000000170e-01 2.839990000000000014e-01 2.574210000000000109e-01 2.294809999999999905e-01 1.721050000000000080e-01 1.635919999999999874e-01 1.938459999999999905e-01 2.596620000000000039e-01 3.237410000000000010e-01 3.566529999999999978e-01 3.368889999999999940e-01 3.059180000000000232e-01 2.489520000000000066e-01 2.118569999999999898e-01 2.121270000000000100e-01 2.292089999999999961e-01 1.967629999999999935e-01
3.560630000000000184e-01 3.306029999999999802e-01 3.297669999999999768e-01 3.452999999999999958e-01 3.256490000000000218e-01 2.877449999999999730e-01 2.655310000000000170e-01 2.328290000000000082e-01 1.797259999999999969e-01 1.631620000000000015e-01 2.008399999999999908e-01 2.588739999999999930e-01 3.312519999999999909e-01 3.543720000000000203e-01 3.497759999999999758e-01 3.167690000000000228e-01 2.565000000000000058e-01 2.146790000000000087e-01 2.165340000000000042e-01 2.338179999999999981e-01 1.984960000000000058e-01
3.729509999999999770e-01 3.379570000000000074e-01 3.297390000000000043e-01 3.465489999999999959e-01 3.306939999999999880e-01 2.944049999999999723e-01 2.679349999999999787e-01 2.376590000000000091e-01 1.865380000000000094e-01 1.641710000000000114e-01 2.046659999999999868e-01 2.551570000000000227e-01 3.271439999999999904e-01 3.513319999999999776e-01 3.628680000000000239e-01 3.173960000000000115e-01 2.633639999999999870e-01 2.208140000000000103e-01 2.200860000000000039e-01 2.359839999999999993e-01 1.979889999999999983e-01
3.858849999999999780e-01 3.436000000000000165e-01 3.384449999999999958e-01 3.473870000000000013e-01 3.355759999999999854e-01 3.035189999999999833e-01 2.649130000000000096e-01 2.374209999999999932e-01 1.881240000000000134e-01 1.669440000000000091e-01 2.056969999999999910e-01 2.508040000000000269e-01 3.191959999999999797e-01 3.447479999999999989e-01 3.683540000000000147e-01 3.112429999999999919e-01 2.682629999999999737e-01 2.280069999999999875e-01 2.204270000000000118e-01 2.356870000000000076e-01 1.956829999999999958e-01
3.872669999999999724e-01 3.545269999999999810e-01 3.468840000000000257e-01 3.523410000000000153e-01 3.374550000000000050e-01 3.103719999999999812e-01 2.624900000000000011e-01 2.338230000000000031e-01 1.878890000000000005e-01 1.701000000000000012e-01 2.091860000000000108e-01 2.438029999999999919e-01 3.143929999999999780e-01 3.354280000000000039e-01 3.666429999999999967e-01 3.024430000000000174e-01 2.721459999999999990e-01 2.325760000000000050e-01 2.195050000000000057e-01 2.362720000000000098e-01 1.936400000000000066e-01
3.820350000000000135e-01 3.699620000000000131e-01 3.523620000000000085e-01 3.596989999999999910e-01 3.371210000000000040e-01 3.124689999999999968e-01 2.644799999999999929e-01 2.303649999999999864e-01 1.895610000000000073e-01 1.727059999999999984e-01 2.155390000000000084e-01 2.363419999999999965e-01 3.101920000000000233e-01 3.238730000000000220e-01 3.561949999999999839e-01 2.954649999999999777e-01 2.722649999999999793e-01 2.378369999999999929e-01 2.205129999999999868e-01 2.364590000000000025e-01 1.907179999999999986e-01
3.790169999999999928e-01 3.758679999999999799e-01 3.601440000000000197e-01 3.653620000000000201e-01 3.333039999999999892e-01 3.108159999999999812e-01 2.686390000000000167e-01 2.266189999999999871e-01 1.927449999999999997e-01 1.741759999999999975e-01 2.222999999999999976e-01 2.329789999999999917e-01 3.051490000000000036e-01 3.126410000000000022e-01 3.434010000000000118e-01 2.922379999999999978e-01 2.709759999999999946e-01 2.422910000000000064e-01 2.259170000000000067e-01 2.352080000000000004e-01 1.894220000000000070e-01
3.687150000000000150e-01 3.765950000000000131e-01 3.688060000000000227e-01 3.713389999999999747e-01 3.280279999999999863e-01 3.093020000000000214e-01 2.699849999999999750e-01 2.240929999999999866e-01 1.980820000000000081e-01 1.766040000000000110e-01 2.293499999999999983e-01 2.337059999999999971e-01 3.022960000000000091e-01 3.108989999999999809e-01 3.402040000000000064e-01 2.940280000000000116e-01 2.712189999999999879e-01 2.467590000000000061e-01 2.325879999999999892e-01 2.356789999999999996e-01 1.934180000000000066e-01
3.603720000000000256e-01 3.812929999999999930e-01 3.702369999999999828e-01 3.788009999999999988e-01 3.259929999999999772e-01 3.089729999999999976e-01 2.688249999999999806e-01 2.248259999999999981e-01 2.026930000000000121e-01 1.800339999999999996e-01 2.368639999999999912e-01 2.325639999999999930e-01 3.010019999999999918e-01 3.196220000000000172e-01 3.417009999999999770e-01 2.989350000000000063e-01 2.746910000000000185e-01 2.545499999999999985e-01 2.379830000000000001e-01 2.413309999999999900e-01 2.002879999999999938e-01
3.622340000000000004e-01 3.815259999999999763e-01 3.674830000000000041e-01 3.852110000000000256e-01 3.291439999999999921e-01 3.082739999999999925e-01 2.698349999999999915e-01 2.285200000000000009e-01 2.073500000000000065e-01 1.820009999999999961e-01 2.416669999999999929e-01 2.289710000000000079e-01 2.962449999999999806e-01 3.271789999999999976e-01 3.376919999999999922e-01 3.016659999999999897e-01 2.746299999999999852e-01 2.607129999999999725e-01 2.429830000000000045e-01 2.447229999999999961e-01 2.033149999999999957e-01
3.637159999999999838e-01 3.798690000000000122e-01 3.702190000000000203e-01 3.885390000000000232e-01 3.390889999999999738e-01 3.109700000000000242e-01 2.713650000000000229e-01 2.309390000000000054e-01 2.110460000000000114e-01 1.807130000000000125e-01 2.385889999999999955e-01 2.238340000000000052e-01 2.864110000000000267e-01 3.258389999999999898e-01 3.265319999999999889e-01 3.011050000000000115e-01 2.673180000000000001e-01 2.611870000000000025e-01 2.435620000000000007e-01 2.401379999999999904e-01 2.028210000000000013e-01
3.661929999999999907e-01 3.765359999999999818e-01 3.716430000000000011e-01 3.932579999999999965e-01 3.542529999999999846e-01 3.165180000000000216e-01 2.702399999999999802e-01 2.310029999999999861e-01 2.117310000000000025e-01 1.787539999999999962e-01 2.309690000000000076e-01 2.173680000000000057e-01 2.771359999999999935e-01 3.206640000000000046e-01 3.133650000000000047e-01 2.974829999999999974e-01 2.615770000000000040e-01 2.610399999999999943e-01 2.398830000000000129e-01 2.335750000000000048e-01 2.046830000000000038e-01
3.693359999999999976e-01 3.680080000000000018e-01 3.719489999999999741e-01 3.971750000000000003e-01 3.666360000000000174e-01 3.213500000000000245e-01 2.726290000000000102e-01 2.301169999999999882e-01 2.113929999999999976e-01 1.781260000000000066e-01 2.225159999999999916e-01 2.119850000000000068e-01 2.698829999999999840e-01 3.158299999999999996e-01 3.042119999999999824e-01 2.947350000000000247e-01 2.608460000000000223e-01 2.608820000000000028e-01 2.399249999999999994e-01 2.311169999999999891e-01 2.114880000000000093e-01
3.692739999999999911e-01 3.646840000000000082e-01 3.775640000000000107e-01 3.973130000000000273e-01 3.717139999999999889e-01 3.225629999999999886e-01 2.783740000000000103e-01 2.306719999999999882e-01 2.123849999999999905e-01 1.788609999999999922e-01 2.149330000000000129e-01 2.076010000000000078e-01 2.622559999999999891e-01 3.130149999999999877e-01 3.032270000000000243e-01 2.960840000000000138e-01 2.654429999999999845e-01 2.598400000000000154e-01 2.453359999999999985e-01 2.352589999999999959e-01 2.217339999999999867e-01
3.790100000000000136e-01 3.703049999999999953e-01 3.832139999999999991e-01 3.979300000000000059e-01 3.703460000000000085e-01 3.190669999999999895e-01 2.818169999999999842e-01 2.346439999999999915e-01 2.135150000000000103e-01 1.784330000000000083e-01 2.090819999999999901e-01 2.050770000000000093e-01 2.553409999999999846e-01 3.141599999999999948e-01 3.035919999999999730e-01 3.022349999999999759e-01 2.731199999999999739e-01 2.609270000000000200e-01 2.536800000000000166e-01 2.433730000000000060e-01 2.321860000000000035e-01
4.005719999999999836e-01 3.776930000000000009e-01 3.868150000000000199e-01 3.959949999999999859e-01 3.658170000000000033e-01 3.175470000000000237e-01 2.832759999999999723e-01 2.379169999999999896e-01 2.148430000000000062e-01 1.776909999999999878e-01 2.041789999999999994e-01 2.078089999999999937e-01 2.501209999999999822e-01 3.167499999999999760e-01 3.007900000000000018e-01 3.069439999999999946e-01 2.774280000000000079e-01 2.631879999999999775e-01 2.629139999999999810e-01 2.466079999999999939e-01 2.379799999999999971e-01
4.181599999999999762e-01 3.885730000000000017e-01 3.904079999999999773e-01 3.929480000000000195e-01 3.672880000000000034e-01 3.226970000000000116e-01 2.838749999999999885e-01 2.382309999999999983e-01 2.177119999999999889e-01 1.760400000000000020e-01 2.011259999999999992e-01 2.143380000000000007e-01 2.451649999999999940e-01 3.132499999999999729e-01 2.969749999999999890e-01 3.079500000000000015e-01 2.787120000000000153e-01 2.626800000000000246e-01 2.689579999999999749e-01 2.424300000000000066e-01 2.342609999999999970e-01
4.301829999999999821e-01 4.044710000000000250e-01 3.972280000000000255e-01 3.891999999999999904e-01 3.717179999999999929e-01 3.306060000000000110e-01 2.834320000000000173e-01 2.356910000000000116e-01 2.195269999999999999e-01 1.732430000000000081e-01 1.969009999999999927e-01 2.207550000000000068e-01 2.393770000000000064e-01 3.030129999999999768e-01 2.927790000000000115e-01 3.075669999999999793e-01 2.764179999999999970e-01 2.634360000000000035e-01 2.699130000000000140e-01 2.369110000000000105e-01 2.269940000000000013e-01
4.361979999999999746e-01 4.186320000000000041e-01 4.074610000000000176e-01 3.864040000000000252e-01 3.722849999999999770e-01 3.325600000000000223e-01 2.829150000000000276e-01 2.345760000000000067e-01 2.194780000000000064e-01 1.734070000000000056e-01 1.930749999999999966e-01 2.285729999999999984e-01 2.325949999999999962e-01 2.932770000000000099e-01 2.912049999999999916e-01 3.041860000000000119e-01 2.716470000000000273e-01 2.685509999999999842e-01 2.691790000000000016e-01 2.354789999999999939e-01 2.271759999999999891e-01
4.366749999999999798e-01 4.280930000000000013e-01 4.161360000000000059e-01 3.925299999999999900e-01 3.731579999999999897e-01 3.332040000000000002e-01 2.824880000000000169e-01 2.396880000000000122e-01 2.203199999999999881e-01 1.743699999999999972e-01 1.901009999999999922e-01 2.356850000000000056e-01 2.278239999999999987e-01 2.863180000000000169e-01 2.960630000000000206e-01 3.055300000000000238e-01 2.722049999999999748e-01 2.744530000000000025e-01 2.712280000000000246e-01 2.385889999999999955e-01 2.336979999999999891e-01
4.324890000000000123e-01 4.352539999999999742e-01 4.214809999999999945e-01 4.024650000000000172e-01 3.775270000000000015e-01 3.382749999999999924e-01 2.831929999999999725e-01 2.453079999999999983e-01 2.228040000000000020e-01 1.717430000000000068e-01 1.879520000000000080e-01 2.398659999999999959e-01 2.235119999999999885e-01 2.823240000000000194e-01 3.010820000000000163e-01 3.090439999999999854e-01 2.775929999999999787e-01 2.811670000000000003e-01 2.759139999999999926e-01 2.451170000000000015e-01 2.383149999999999991e-01
4.229510000000000214e-01 4.447439999999999727e-01 4.190180000000000016e-01 4.098680000000000101e-01 3.826479999999999881e-01 3.391379999999999950e-01 2.880070000000000130e-01 2.453639999999999988e-01 2.219720000000000026e-01 1.696840000000000015e-01 1.848670000000000035e-01 2.437529999999999974e-01 2.190570000000000017e-01 2.799070000000000169e-01 3.010160000000000058e-01 3.071619999999999906e-01 2.810619999999999785e-01 2.862089999999999912e-01 2.797499999999999987e-01 2.485400000000000109e-01 2.379779999999999951e-01
