1.218390000000000029e-01 1.296879999999999977e-01 1.376610000000000056e-01 1.426479999999999970e-01 1.557310000000000083e-01 1.751270000000000049e-01 2.035829999999999862e-01 2.490519999999999956e-01 2.847930000000000184e-01 3.265830000000000122e-01 3.726639999999999953e-01 4.404370000000000229e-01 5.030769999999999964e-01 6.116759999999999975e-01 6.650760000000000005e-01 6.574499999999999789e-01 6.539490000000000025e-01 6.031840000000000535e-01 5.064239999999999853e-01 3.337979999999999836e-01 2.995249999999999857e-01
1.214609999999999995e-01 1.294960000000000000e-01 1.381239999999999968e-01 1.431429999999999925e-01 1.559319999999999873e-01 1.761459999999999970e-01 2.033089999999999897e-01 2.453879999999999950e-01 2.841029999999999944e-01 3.273289999999999811e-01 3.718699999999999783e-01 4.374839999999999840e-01 5.018390000000000351e-01 6.059499999999999886e-01 6.645229999999999748e-01 6.532679999999999598e-01 6.640669999999999629e-01 6.158709999999999463e-01 5.158610000000000140e-01 3.484720000000000040e-01 3.034620000000000095e-01
1.215519999999999934e-01 1.295669999999999877e-01 1.384150000000000102e-01 1.440539999999999876e-01 1.552340000000000109e-01 1.760299999999999920e-01 2.009799999999999920e-01 2.431760000000000033e-01 2.859169999999999767e-01 3.271310000000000051e-01 3.676139999999999963e-01 4.360330000000000039e-01 4.971800000000000108e-01 6.081950000000000411e-01 6.665499999999999758e-01 6.625940000000000163e-01 6.715069999999999650e-01 6.281290000000000484e-01 5.218070000000000208e-01 3.725849999999999995e-01 3.080459999999999865e-01
1.203950000000000020e-01 1.310240000000000016e-01 1.379029999999999978e-01 1.443300000000000138e-01 1.530660000000000076e-01 1.726870000000000072e-01 1.979130000000000056e-01 2.403810000000000113e-01 2.871239999999999903e-01 3.278619999999999868e-01 3.655640000000000001e-01 4.299839999999999773e-01 4.923409999999999731e-01 6.180350000000000010e-01 6.747800000000000464e-01 6.827839999999999465e-01 6.789659999999999584e-01 6.380599999999999605e-01 5.356959999999999500e-01 3.972979999999999845e-01 3.137530000000000041e-01
1.195459999999999995e-01 1.317079999999999917e-01 1.379319999999999991e-01 1.439590000000000036e-01 1.531569999999999876e-01 1.693000000000000060e-01 1.954670000000000019e-01 2.349980000000000124e-01 2.859610000000000207e-01 3.265700000000000269e-01 3.686340000000000172e-01 4.239470000000000183e-01 4.878000000000000114e-01 6.267430000000000501e-01 6.890830000000000011e-01 6.993289999999999784e-01 6.916700000000000070e-01 6.460299999999999931e-01 5.566729999999999734e-01 4.177100000000000257e-01 3.185160000000000213e-01
1.209900000000000003e-01 1.314470000000000083e-01 1.376489999999999936e-01 1.452890000000000015e-01 1.532389999999999863e-01 1.671809999999999963e-01 1.924309999999999909e-01 2.302480000000000082e-01 2.829139999999999988e-01 3.231800000000000228e-01 3.700100000000000056e-01 4.209729999999999861e-01 4.868790000000000062e-01 6.310879999999999823e-01 7.000300000000000411e-01 7.089879999999999516e-01 7.044080000000000341e-01 6.583719999999999573e-01 5.754329999999999723e-01 4.370760000000000201e-01 3.216019999999999990e-01
1.212529999999999997e-01 1.303159999999999874e-01 1.368469999999999964e-01 1.458510000000000084e-01 1.521389999999999965e-01 1.639210000000000111e-01 1.895040000000000058e-01 2.256299999999999972e-01 2.799209999999999754e-01 3.196410000000000085e-01 3.678359999999999963e-01 4.240149999999999753e-01 4.903600000000000181e-01 6.220560000000000533e-01 7.005949999999999678e-01 7.135890000000000288e-01 7.068929999999999936e-01 6.728760000000000296e-01 5.923770000000000424e-01 4.568869999999999876e-01 3.239670000000000050e-01
1.226639999999999953e-01 1.302979999999999972e-01 1.386110000000000120e-01 1.451240000000000030e-01 1.525539999999999952e-01 1.618709999999999871e-01 1.881940000000000002e-01 2.216660000000000019e-01 2.756779999999999786e-01 3.150979999999999892e-01 3.664410000000000167e-01 4.248399999999999954e-01 4.948339999999999961e-01 6.112929999999999753e-01 7.009710000000000107e-01 7.235780000000000545e-01 7.166930000000000245e-01 6.811669999999999670e-01 6.103199999999999736e-01 4.734510000000000107e-01 3.263179999999999970e-01
1.253819999999999935e-01 1.318199999999999927e-01 1.407809999999999895e-01 1.462229999999999919e-01 1.559020000000000128e-01 1.602449999999999986e-01 1.862959999999999894e-01 2.200179999999999914e-01 2.709190000000000209e-01 3.118299999999999961e-01 3.677270000000000261e-01 4.227130000000000054e-01 5.045359999999999845e-01 6.064009999999999678e-01 7.136059999999999626e-01 7.345110000000000250e-01 7.390400000000000302e-01 6.976240000000000219e-01 6.302910000000000457e-01 4.846469999999999945e-01 3.276169999999999916e-01
1.270699999999999885e-01 1.323219999999999952e-01 1.399279999999999968e-01 1.488329999999999931e-01 1.593829999999999969e-01 1.603159999999999863e-01 1.842139999999999889e-01 2.217500000000000027e-01 2.655810000000000115e-01 3.097019999999999773e-01 3.673399999999999999e-01 4.226429999999999909e-01 5.133590000000000098e-01 6.002039999999999598e-01 7.247789999999999511e-01 7.503760000000000430e-01 7.650620000000000198e-01 7.271560000000000246e-01 6.512989999999999613e-01 4.924600000000000088e-01 3.317570000000000241e-01
1.298429999999999862e-01 1.339789999999999870e-01 1.410160000000000025e-01 1.518710000000000060e-01 1.629690000000000027e-01 1.636289999999999967e-01 1.815980000000000094e-01 2.209210000000000063e-01 2.602829999999999866e-01 3.060350000000000015e-01 3.620340000000000225e-01 4.230189999999999784e-01 5.213010000000000144e-01 5.851750000000000007e-01 7.222830000000000084e-01 7.690439999999999499e-01 7.866689999999999516e-01 7.517310000000000381e-01 6.725719999999999477e-01 5.070050000000000390e-01 3.413959999999999773e-01
1.351100000000000079e-01 1.371749999999999914e-01 1.446780000000000010e-01 1.544830000000000092e-01 1.661710000000000131e-01 1.679849999999999954e-01 1.781590000000000118e-01 2.146639999999999937e-01 2.546089999999999742e-01 3.017279999999999962e-01 3.555749999999999744e-01 4.247730000000000117e-01 5.259430000000000494e-01 5.673420000000000130e-01 7.044169999999999598e-01 7.806969999999999743e-01 8.023489999999999789e-01 7.707209999999999894e-01 6.872519999999999740e-01 5.241299999999999848e-01 3.574200000000000155e-01
1.409880000000000022e-01 1.418399999999999939e-01 1.479270000000000029e-01 1.554979999999999973e-01 1.665500000000000036e-01 1.697029999999999927e-01 1.766900000000000137e-01 2.101719999999999977e-01 2.505629999999999802e-01 3.005659999999999998e-01 3.504970000000000030e-01 4.277850000000000263e-01 5.271019999999999595e-01 5.585320000000000285e-01 6.830140000000000100e-01 7.839319999999999622e-01 8.213690000000000158e-01 7.909599999999999964e-01 6.992190000000000349e-01 5.394609999999999683e-01 3.763969999999999816e-01
1.454249999999999987e-01 1.448770000000000058e-01 1.499469999999999970e-01 1.561950000000000005e-01 1.662970000000000004e-01 1.690460000000000018e-01 1.760369999999999990e-01 2.059350000000000069e-01 2.509489999999999776e-01 2.967270000000000185e-01 3.456270000000000175e-01 4.301730000000000276e-01 5.198159999999999448e-01 5.546149999999999691e-01 6.619599999999999929e-01 7.802470000000000239e-01 8.321969999999999645e-01 8.061719999999999997e-01 7.145120000000000360e-01 5.560730000000000395e-01 3.934110000000000107e-01
1.464209999999999956e-01 1.459090000000000109e-01 1.519870000000000110e-01 1.574210000000000054e-01 1.670069999999999888e-01 1.709390000000000076e-01 1.782720000000000138e-01 2.009029999999999982e-01 2.516720000000000068e-01 2.912509999999999821e-01 3.469880000000000186e-01 4.341949999999999976e-01 5.051330000000000542e-01 5.471759999999999957e-01 6.426969999999999628e-01 7.724330000000000362e-01 8.335489999999999844e-01 8.197529999999999539e-01 7.317110000000000003e-01 5.682099999999999929e-01 4.052299999999999791e-01
1.466899999999999871e-01 1.469620000000000093e-01 1.513440000000000063e-01 1.581879999999999953e-01 1.671850000000000003e-01 1.716810000000000003e-01 1.782930000000000070e-01 1.983550000000000035e-01 2.463200000000000112e-01 2.868359999999999799e-01 3.479530000000000123e-01 4.360040000000000027e-01 4.983699999999999797e-01 5.436490000000000489e-01 6.303929999999999811e-01 7.703250000000000375e-01 8.344089999999999563e-01 8.227149999999999741e-01 7.479080000000000172e-01 5.798450000000000548e-01 4.171860000000000013e-01
1.476870000000000127e-01 1.468210000000000071e-01 1.512439999999999896e-01 1.603930000000000078e-01 1.665159999999999973e-01 1.717829999999999913e-01 1.774689999999999879e-01 1.968600000000000072e-01 2.399850000000000039e-01 2.825309999999999766e-01 3.433869999999999978e-01 4.339950000000000196e-01 4.920959999999999779e-01 5.401890000000000303e-01 6.177230000000000221e-01 7.609310000000000240e-01 8.330950000000000299e-01 8.212519999999999820e-01 7.611040000000000028e-01 5.980069999999999553e-01 4.298139999999999739e-01
1.497940000000000105e-01 1.467799999999999938e-01 1.515980000000000105e-01 1.614579999999999904e-01 1.676469999999999905e-01 1.735530000000000128e-01 1.776030000000000109e-01 1.936299999999999966e-01 2.329229999999999912e-01 2.803950000000000053e-01 3.367249999999999965e-01 4.261309999999999820e-01 4.744189999999999796e-01 5.342430000000000234e-01 6.035700000000000509e-01 7.448150000000000048e-01 8.283500000000000307e-01 8.188530000000000530e-01 7.751670000000000504e-01 6.207920000000000105e-01 4.454359999999999986e-01
1.522930000000000117e-01 1.472189999999999888e-01 1.506879999999999886e-01 1.612899999999999889e-01 1.685119999999999951e-01 1.746300000000000074e-01 1.755670000000000008e-01 1.898249999999999937e-01 2.263850000000000029e-01 2.788320000000000243e-01 3.348709999999999742e-01 4.138049999999999784e-01 4.581370000000000164e-01 5.278770000000000406e-01 5.984880000000000200e-01 7.302079999999999682e-01 8.136130000000000306e-01 8.194299999999999917e-01 7.910329999999999862e-01 6.447570000000000245e-01 4.672160000000000202e-01
1.514280000000000070e-01 1.448919999999999930e-01 1.497120000000000117e-01 1.591770000000000129e-01 1.680129999999999957e-01 1.749630000000000074e-01 1.766320000000000112e-01 1.884570000000000134e-01 2.175310000000000021e-01 2.730609999999999982e-01 3.360870000000000246e-01 3.998399999999999732e-01 4.465410000000000212e-01 5.165859999999999896e-01 5.921380000000000532e-01 7.112549999999999706e-01 7.989209999999999923e-01 8.240220000000000322e-01 8.083850000000000202e-01 6.655590000000000117e-01 4.890820000000000167e-01
1.474640000000000117e-01 1.439060000000000061e-01 1.483480000000000076e-01 1.564679999999999960e-01 1.669569999999999943e-01 1.740109999999999990e-01 1.779199999999999948e-01 1.882479999999999987e-01 2.097420000000000118e-01 2.669810000000000239e-01 3.384300000000000086e-01 3.909889999999999755e-01 4.325350000000000028e-01 5.052539999999999809e-01 5.833589999999999609e-01 6.881979999999999764e-01 7.881409999999999805e-01 8.250239999999999796e-01 8.205040000000000111e-01 6.852679999999999882e-01 5.122060000000000501e-01
1.455110000000000015e-01 1.435160000000000047e-01 1.497970000000000135e-01 1.561349999999999960e-01 1.660300000000000109e-01 1.734900000000000053e-01 1.771969999999999934e-01 1.884019999999999861e-01 2.050829999999999875e-01 2.625469999999999748e-01 3.363439999999999763e-01 3.811280000000000223e-01 4.223649999999999904e-01 4.944979999999999931e-01 5.739300000000000512e-01 6.705670000000000242e-01 7.702590000000000270e-01 8.216269999999999962e-01 8.201669999999999794e-01 7.039029999999999454e-01 5.362059999999999604e-01
1.451979999999999937e-01 1.423840000000000106e-01 1.474060000000000092e-01 1.534010000000000096e-01 1.641420000000000101e-01 1.709380000000000066e-01 1.783319999999999905e-01 1.862719999999999931e-01 2.018320000000000114e-01 2.618699999999999917e-01 3.247579999999999911e-01 3.686420000000000252e-01 4.145809999999999773e-01 4.877119999999999789e-01 5.669840000000000435e-01 6.560570000000000013e-01 7.501090000000000257e-01 8.056750000000000300e-01 8.069309999999999539e-01 7.252009999999999845e-01 5.616029999999999633e-01
1.428250000000000075e-01 1.404030000000000000e-01 1.432370000000000032e-01 1.504910000000000136e-01 1.604369999999999963e-01 1.679279999999999939e-01 1.794020000000000059e-01 1.837239999999999984e-01 1.980010000000000103e-01 2.553579999999999739e-01 3.140879999999999783e-01 3.585929999999999951e-01 4.093669999999999809e-01 4.802480000000000082e-01 5.588990000000000347e-01 6.310249999999999471e-01 7.249109999999999721e-01 7.797230000000000549e-01 7.868619999999999504e-01 7.431309999999999860e-01 5.847799999999999665e-01
1.413600000000000134e-01 1.387190000000000090e-01 1.402049999999999963e-01 1.495370000000000033e-01 1.567189999999999972e-01 1.662800000000000111e-01 1.806609999999999883e-01 1.834079999999999877e-01 1.960149999999999948e-01 2.474860000000000115e-01 3.043230000000000102e-01 3.507239999999999802e-01 4.053669999999999773e-01 4.759439999999999782e-01 5.448809999999999487e-01 6.055110000000000214e-01 6.960089999999999888e-01 7.618070000000000119e-01 7.775779999999999914e-01 7.446289999999999853e-01 6.040640000000000454e-01
1.391620000000000079e-01 1.375069999999999903e-01 1.376370000000000093e-01 1.470319999999999960e-01 1.537840000000000040e-01 1.647939999999999960e-01 1.794310000000000072e-01 1.798770000000000091e-01 1.956209999999999893e-01 2.436929999999999930e-01 2.953439999999999954e-01 3.401279999999999859e-01 3.995259999999999923e-01 4.694889999999999897e-01 5.301789999999999559e-01 5.863469999999999516e-01 6.693240000000000300e-01 7.433400000000000007e-01 7.715830000000000188e-01 7.417230000000000212e-01 6.214399999999999924e-01
1.366779999999999939e-01 1.366509999999999947e-01 1.348290000000000044e-01 1.449539999999999995e-01 1.509399999999999908e-01 1.621980000000000088e-01 1.762189999999999868e-01 1.731419999999999904e-01 1.933360000000000078e-01 2.379789999999999961e-01 2.873140000000000138e-01 3.251800000000000246e-01 3.900890000000000191e-01 4.534630000000000050e-01 5.138120000000000465e-01 5.647529999999999495e-01 6.457389999999999519e-01 7.245749999999999691e-01 7.621329999999999494e-01 7.372429999999999817e-01 6.292140000000000510e-01
1.339480000000000115e-01 1.365480000000000027e-01 1.346160000000000134e-01 1.426020000000000065e-01 1.480410000000000059e-01 1.591680000000000039e-01 1.739249999999999963e-01 1.716239999999999988e-01 1.902050000000000129e-01 2.325260000000000105e-01 2.790139999999999842e-01 3.132659999999999889e-01 3.761399999999999744e-01 4.388889999999999736e-01 4.931320000000000148e-01 5.419690000000000341e-01 6.257589999999999542e-01 7.099539999999999740e-01 7.484669999999999934e-01 7.252030000000000420e-01 6.347040000000000459e-01
1.308590000000000031e-01 1.353060000000000096e-01 1.343469999999999942e-01 1.383999999999999952e-01 1.455339999999999967e-01 1.567709999999999937e-01 1.698520000000000030e-01 1.717120000000000035e-01 1.881849999999999912e-01 2.252629999999999910e-01 2.708780000000000077e-01 3.023799999999999821e-01 3.651440000000000241e-01 4.295939999999999759e-01 4.801139999999999852e-01 5.336659999999999737e-01 6.059350000000000014e-01 6.895409999999999595e-01 7.280830000000000357e-01 7.119400000000000173e-01 6.430860000000000465e-01
1.282059999999999866e-01 1.323660000000000114e-01 1.325159999999999949e-01 1.344799999999999884e-01 1.445660000000000001e-01 1.545340000000000047e-01 1.634720000000000062e-01 1.698659999999999892e-01 1.859000000000000097e-01 2.202000000000000068e-01 2.604210000000000136e-01 2.938040000000000096e-01 3.567890000000000228e-01 4.152680000000000260e-01 4.668749999999999845e-01 5.199409999999999865e-01 5.845719999999999805e-01 6.570810000000000262e-01 7.038830000000000364e-01 7.082490000000000174e-01 6.512989999999999613e-01
1.253769999999999885e-01 1.298580000000000012e-01 1.307719999999999994e-01 1.325679999999999914e-01 1.437140000000000084e-01 1.529139999999999944e-01 1.603300000000000003e-01 1.694370000000000043e-01 1.843349999999999989e-01 2.120279999999999943e-01 2.489639999999999909e-01 2.865570000000000062e-01 3.451380000000000003e-01 4.036250000000000115e-01 4.553400000000000225e-01 5.029639999999999667e-01 5.672650000000000192e-01 6.247840000000000060e-01 6.829840000000000355e-01 6.971680000000000099e-01 6.522809999999999997e-01
