4.645520000000000205e-01 4.376740000000000075e-01 4.071659999999999724e-01 3.805250000000000021e-01 3.599539999999999962e-01 3.143150000000000110e-01 2.649650000000000061e-01 2.172449999999999937e-01 2.010220000000000062e-01 1.716119999999999868e-01 2.118349999999999955e-01 2.285609999999999864e-01 2.329759999999999887e-01 2.460700000000000109e-01 1.917010000000000103e-01 1.781899999999999873e-01 1.670750000000000013e-01 1.558430000000000093e-01 1.427019999999999955e-01 1.210539999999999949e-01 1.142790000000000056e-01
4.649349999999999872e-01 4.472059999999999924e-01 4.156110000000000082e-01 3.836430000000000118e-01 3.599629999999999774e-01 3.145279999999999743e-01 2.634130000000000082e-01 2.203779999999999906e-01 2.021340000000000081e-01 1.725059999999999927e-01 2.086129999999999929e-01 2.343109999999999915e-01 2.265240000000000031e-01 2.433190000000000075e-01 1.931650000000000034e-01 1.806290000000000118e-01 1.677780000000000105e-01 1.573680000000000079e-01 1.436800000000000022e-01 1.215249999999999941e-01 1.165589999999999959e-01
4.602049999999999752e-01 4.553429999999999978e-01 4.205909999999999926e-01 3.924009999999999998e-01 3.631499999999999728e-01 3.188849999999999740e-01 2.628229999999999733e-01 2.251100000000000045e-01 2.050970000000000015e-01 1.711270000000000013e-01 2.069249999999999978e-01 2.358419999999999961e-01 2.214089999999999947e-01 2.432310000000000028e-01 1.977820000000000134e-01 1.860159999999999869e-01 1.707529999999999881e-01 1.598559999999999981e-01 1.468530000000000113e-01 1.245340000000000058e-01 1.186829999999999968e-01
4.499589999999999979e-01 4.665579999999999727e-01 4.185450000000000004e-01 3.994849999999999790e-01 3.680390000000000050e-01 3.201930000000000054e-01 2.660199999999999787e-01 2.260089999999999877e-01 2.064209999999999934e-01 1.703240000000000032e-01 2.061240000000000017e-01 2.363339999999999885e-01 2.170150000000000134e-01 2.464870000000000116e-01 2.019839999999999969e-01 1.913400000000000101e-01 1.735009999999999886e-01 1.625969999999999915e-01 1.486230000000000051e-01 1.264460000000000028e-01 1.184219999999999995e-01
4.416010000000000213e-01 4.659179999999999988e-01 4.151889999999999747e-01 4.048200000000000132e-01 3.740559999999999996e-01 3.178790000000000227e-01 2.705640000000000267e-01 2.260189999999999977e-01 2.045470000000000066e-01 1.729390000000000094e-01 2.037549999999999917e-01 2.385480000000000100e-01 2.140569999999999973e-01 2.475950000000000095e-01 2.061820000000000042e-01 1.958310000000000051e-01 1.742569999999999952e-01 1.638880000000000059e-01 1.481790000000000052e-01 1.255070000000000074e-01 1.170630000000000004e-01
4.421100000000000030e-01 4.528840000000000088e-01 4.209010000000000251e-01 4.097000000000000086e-01 3.791229999999999878e-01 3.185640000000000138e-01 2.720110000000000028e-01 2.253400000000000125e-01 2.012029999999999930e-01 1.779749999999999943e-01 2.007240000000000135e-01 2.436439999999999995e-01 2.123460000000000070e-01 2.412789999999999935e-01 2.099709999999999910e-01 1.994670000000000054e-01 1.739400000000000113e-01 1.645699999999999941e-01 1.470150000000000068e-01 1.239610000000000017e-01 1.166360000000000036e-01
4.510100000000000220e-01 4.461809999999999943e-01 4.321659999999999946e-01 4.216639999999999833e-01 3.830009999999999803e-01 3.243770000000000264e-01 2.720859999999999945e-01 2.230469999999999953e-01 1.980439999999999978e-01 1.826820000000000110e-01 1.973250000000000004e-01 2.495390000000000108e-01 2.130680000000000074e-01 2.314660000000000051e-01 2.128710000000000047e-01 2.029539999999999955e-01 1.742730000000000112e-01 1.660619999999999874e-01 1.452859999999999985e-01 1.243350000000000011e-01 1.179349999999999982e-01
4.601830000000000087e-01 4.479250000000000176e-01 4.501589999999999758e-01 4.357400000000000162e-01 3.894810000000000216e-01 3.305429999999999757e-01 2.715520000000000156e-01 2.225250000000000006e-01 1.957589999999999886e-01 1.843039999999999956e-01 1.929430000000000034e-01 2.541510000000000158e-01 2.162759999999999960e-01 2.253890000000000060e-01 2.168609999999999982e-01 2.063520000000000076e-01 1.754789999999999961e-01 1.677819999999999867e-01 1.436139999999999917e-01 1.271940000000000015e-01 1.210019999999999984e-01
4.646830000000000127e-01 4.527780000000000138e-01 4.690819999999999990e-01 4.386229999999999851e-01 3.970989999999999798e-01 3.322180000000000133e-01 2.726169999999999982e-01 2.246070000000000011e-01 1.948789999999999967e-01 1.823210000000000108e-01 1.890729999999999911e-01 2.578269999999999729e-01 2.193799999999999917e-01 2.233159999999999867e-01 2.237260000000000082e-01 2.096069999999999878e-01 1.779979999999999896e-01 1.696259999999999990e-01 1.444960000000000133e-01 1.302349999999999897e-01 1.223329999999999973e-01
4.721870000000000234e-01 4.571810000000000040e-01 4.802179999999999782e-01 4.368139999999999801e-01 4.008780000000000121e-01 3.327950000000000075e-01 2.760090000000000043e-01 2.252029999999999865e-01 1.929420000000000024e-01 1.812290000000000012e-01 1.869310000000000138e-01 2.591539999999999955e-01 2.209919999999999940e-01 2.211940000000000017e-01 2.304029999999999967e-01 2.121250000000000080e-01 1.821309999999999873e-01 1.714420000000000111e-01 1.465619999999999978e-01 1.309899999999999953e-01 1.206529999999999964e-01
4.855119999999999991e-01 4.647780000000000244e-01 4.802359999999999962e-01 4.338130000000000042e-01 3.991839999999999833e-01 3.343720000000000026e-01 2.778800000000000159e-01 2.232840000000000102e-01 1.905020000000000047e-01 1.810829999999999940e-01 1.864649999999999919e-01 2.573199999999999932e-01 2.235530000000000017e-01 2.201869999999999938e-01 2.348570000000000102e-01 2.114939999999999876e-01 1.862219999999999986e-01 1.711050000000000071e-01 1.479989999999999917e-01 1.311019999999999963e-01 1.186689999999999967e-01
5.027260000000000062e-01 4.737979999999999969e-01 4.736489999999999867e-01 4.286460000000000270e-01 3.929270000000000262e-01 3.363019999999999898e-01 2.775170000000000137e-01 2.236339999999999995e-01 1.900810000000000000e-01 1.798639999999999961e-01 1.858859999999999957e-01 2.552280000000000104e-01 2.260030000000000094e-01 2.192159999999999942e-01 2.342750000000000110e-01 2.093710000000000016e-01 1.892590000000000106e-01 1.702089999999999992e-01 1.503780000000000117e-01 1.322250000000000092e-01 1.193369999999999986e-01
5.132999999999999785e-01 4.781259999999999954e-01 4.686089999999999978e-01 4.235680000000000001e-01 3.851780000000000204e-01 3.395549999999999957e-01 2.779440000000000244e-01 2.269069999999999976e-01 1.913199999999999901e-01 1.789070000000000105e-01 1.860300000000000009e-01 2.545220000000000260e-01 2.275280000000000080e-01 2.183350000000000013e-01 2.314859999999999973e-01 2.088899999999999924e-01 1.910999999999999921e-01 1.715039999999999898e-01 1.517759999999999942e-01 1.338270000000000015e-01 1.216809999999999975e-01
5.102440000000000309e-01 4.818080000000000140e-01 4.661529999999999840e-01 4.245920000000000250e-01 3.824290000000000189e-01 3.413470000000000115e-01 2.787370000000000125e-01 2.315049999999999886e-01 1.925530000000000019e-01 1.803869999999999918e-01 1.885199999999999931e-01 2.546840000000000215e-01 2.311900000000000066e-01 2.174250000000000071e-01 2.320939999999999948e-01 2.090849999999999931e-01 1.938060000000000060e-01 1.739690000000000125e-01 1.512270000000000003e-01 1.349069999999999991e-01 1.237089999999999995e-01
5.043560000000000265e-01 4.863959999999999950e-01 4.671139999999999737e-01 4.317980000000000151e-01 3.868460000000000232e-01 3.402499999999999969e-01 2.802549999999999764e-01 2.351270000000000027e-01 1.941309999999999980e-01 1.852159999999999918e-01 1.898269999999999957e-01 2.536610000000000253e-01 2.352120000000000044e-01 2.161849999999999883e-01 2.360629999999999951e-01 2.102169999999999872e-01 1.971970000000000112e-01 1.760249999999999870e-01 1.503730000000000067e-01 1.347879999999999912e-01 1.250560000000000005e-01
5.006930000000000547e-01 4.880760000000000098e-01 4.685429999999999873e-01 4.401140000000000052e-01 3.940409999999999746e-01 3.408249999999999891e-01 2.814820000000000100e-01 2.350289999999999879e-01 1.956549999999999956e-01 1.888019999999999976e-01 1.882610000000000117e-01 2.510140000000000149e-01 2.380990000000000051e-01 2.155459999999999876e-01 2.395170000000000077e-01 2.137539999999999996e-01 2.010220000000000062e-01 1.765899999999999970e-01 1.512739999999999918e-01 1.356040000000000023e-01 1.258789999999999909e-01
4.995450000000000168e-01 4.938939999999999997e-01 4.653370000000000006e-01 4.487959999999999727e-01 3.990719999999999823e-01 3.419179999999999997e-01 2.810559999999999725e-01 2.328040000000000109e-01 1.957059999999999911e-01 1.891009999999999913e-01 1.876680000000000015e-01 2.490759999999999919e-01 2.440539999999999932e-01 2.180600000000000038e-01 2.418879999999999919e-01 2.199429999999999996e-01 2.044080000000000064e-01 1.758730000000000016e-01 1.531679999999999986e-01 1.371419999999999861e-01 1.259210000000000051e-01
5.040320000000000356e-01 5.033600000000000296e-01 4.661560000000000148e-01 4.587060000000000026e-01 4.039249999999999785e-01 3.418669999999999765e-01 2.828749999999999876e-01 2.310439999999999994e-01 1.954029999999999934e-01 1.890380000000000116e-01 1.883769999999999889e-01 2.483329999999999982e-01 2.531860000000000221e-01 2.230499999999999983e-01 2.424959999999999893e-01 2.253449999999999898e-01 2.062049999999999994e-01 1.747670000000000057e-01 1.545680000000000109e-01 1.389839999999999964e-01 1.258180000000000132e-01
5.124680000000000346e-01 5.120369999999999644e-01 4.737060000000000159e-01 4.656410000000000271e-01 4.074389999999999956e-01 3.425770000000000204e-01 2.884010000000000185e-01 2.321819999999999995e-01 1.962770000000000070e-01 1.895570000000000033e-01 1.900010000000000032e-01 2.444679999999999909e-01 2.607610000000000205e-01 2.297859999999999903e-01 2.403929999999999956e-01 2.289329999999999976e-01 2.075400000000000023e-01 1.731429999999999914e-01 1.546619999999999939e-01 1.400760000000000061e-01 1.266400000000000026e-01
5.175250000000000128e-01 5.189970000000000416e-01 4.818299999999999805e-01 4.635909999999999753e-01 4.086919999999999997e-01 3.479369999999999963e-01 2.933839999999999781e-01 2.371320000000000094e-01 1.984259999999999913e-01 1.882020000000000082e-01 1.920139999999999902e-01 2.374640000000000084e-01 2.630339999999999900e-01 2.364169999999999883e-01 2.407739999999999880e-01 2.326189999999999924e-01 2.087940000000000074e-01 1.725569999999999882e-01 1.552360000000000129e-01 1.398629999999999873e-01 1.282210000000000016e-01
5.179850000000000287e-01 5.236199999999999743e-01 4.934419999999999917e-01 4.539719999999999867e-01 4.069090000000000207e-01 3.578390000000000182e-01 2.958080000000000154e-01 2.434800000000000020e-01 2.012740000000000085e-01 1.861220000000000097e-01 1.925310000000000077e-01 2.334720000000000129e-01 2.656419999999999892e-01 2.398760000000000059e-01 2.453950000000000020e-01 2.376649999999999874e-01 2.105229999999999879e-01 1.741300000000000070e-01 1.561259999999999870e-01 1.401840000000000031e-01 1.287369999999999903e-01
5.144879999999999454e-01 5.270719999999999850e-01 4.973079999999999723e-01 4.466740000000000155e-01 4.030489999999999906e-01 3.631570000000000076e-01 2.988319999999999865e-01 2.474490000000000023e-01 2.027009999999999923e-01 1.852109999999999868e-01 1.931440000000000101e-01 2.339539999999999953e-01 2.714170000000000194e-01 2.431190000000000018e-01 2.470380000000000076e-01 2.403780000000000083e-01 2.115489999999999871e-01 1.764880000000000060e-01 1.562230000000000008e-01 1.395450000000000024e-01 1.273539999999999950e-01
5.113550000000000040e-01 5.266359999999999930e-01 4.943489999999999829e-01 4.457490000000000063e-01 4.034090000000000176e-01 3.620659999999999989e-01 3.045249999999999901e-01 2.481230000000000102e-01 2.038030000000000119e-01 1.860169999999999879e-01 1.962510000000000088e-01 2.365359999999999963e-01 2.773740000000000094e-01 2.490209999999999924e-01 2.437880000000000047e-01 2.386560000000000070e-01 2.106379999999999919e-01 1.777509999999999923e-01 1.567949999999999899e-01 1.385409999999999975e-01 1.265820000000000001e-01
5.134959999999999525e-01 5.197410000000000085e-01 4.988549999999999929e-01 4.489600000000000257e-01 4.101009999999999933e-01 3.612369999999999748e-01 3.070789999999999909e-01 2.471550000000000136e-01 2.049020000000000008e-01 1.869530000000000081e-01 1.990790000000000060e-01 2.364860000000000018e-01 2.833539999999999948e-01 2.561809999999999921e-01 2.405779999999999863e-01 2.370780000000000109e-01 2.101580000000000115e-01 1.766729999999999967e-01 1.576369999999999993e-01 1.396719999999999906e-01 1.275139999999999885e-01
5.126100000000000101e-01 5.135359999999999925e-01 5.092700000000000005e-01 4.567930000000000046e-01 4.187660000000000271e-01 3.590670000000000250e-01 3.043199999999999794e-01 2.463700000000000057e-01 2.073160000000000003e-01 1.880179999999999907e-01 2.006139999999999868e-01 2.306229999999999947e-01 2.899669999999999748e-01 2.622019999999999906e-01 2.414320000000000077e-01 2.365599999999999925e-01 2.110879999999999979e-01 1.764080000000000092e-01 1.587600000000000122e-01 1.416850000000000054e-01 1.288340000000000041e-01
5.079360000000000541e-01 5.129110000000000058e-01 5.130219999999999780e-01 4.688700000000000090e-01 4.255889999999999951e-01 3.545539999999999803e-01 3.011989999999999945e-01 2.478370000000000017e-01 2.111020000000000119e-01 1.919720000000000037e-01 2.020569999999999866e-01 2.230159999999999920e-01 2.925969999999999960e-01 2.693519999999999803e-01 2.455519999999999925e-01 2.331110000000000126e-01 2.110849999999999949e-01 1.782880000000000020e-01 1.587330000000000130e-01 1.424680000000000113e-01 1.305040000000000089e-01
5.007610000000000117e-01 5.115720000000000267e-01 5.037049999999999583e-01 4.779570000000000207e-01 4.313270000000000159e-01 3.519939999999999736e-01 3.019669999999999854e-01 2.504379999999999939e-01 2.139220000000000010e-01 1.996920000000000084e-01 2.040420000000000011e-01 2.190499999999999947e-01 2.898930000000000118e-01 2.766710000000000003e-01 2.479190000000000005e-01 2.315979999999999983e-01 2.094380000000000130e-01 1.809379999999999877e-01 1.579939999999999956e-01 1.425899999999999945e-01 1.314770000000000105e-01
4.976289999999999880e-01 5.079919999999999991e-01 4.968639999999999723e-01 4.827879999999999949e-01 4.357170000000000210e-01 3.562660000000000271e-01 3.073560000000000181e-01 2.539969999999999728e-01 2.160940000000000083e-01 2.082269999999999954e-01 2.048159999999999981e-01 2.182649999999999868e-01 2.840679999999999872e-01 2.782120000000000148e-01 2.475070000000000048e-01 2.335909999999999931e-01 2.081850000000000089e-01 1.841969999999999996e-01 1.584949999999999970e-01 1.433659999999999934e-01 1.309899999999999953e-01
5.030719999999999636e-01 5.073680000000000412e-01 5.034349999999999659e-01 4.867859999999999965e-01 4.352759999999999962e-01 3.649089999999999834e-01 3.145009999999999750e-01 2.598559999999999759e-01 2.179889999999999883e-01 2.129220000000000002e-01 2.015429999999999999e-01 2.174570000000000114e-01 2.791629999999999945e-01 2.756719999999999726e-01 2.461150000000000004e-01 2.376449999999999951e-01 2.084719999999999906e-01 1.863750000000000129e-01 1.585840000000000027e-01 1.447239999999999915e-01 1.315300000000000080e-01
5.041550000000000198e-01 5.117289999999999894e-01 5.106429999999999580e-01 4.875740000000000074e-01 4.316610000000000169e-01 3.725430000000000130e-01 3.193810000000000260e-01 2.641029999999999767e-01 2.183529999999999915e-01 2.107449999999999879e-01 1.971660000000000079e-01 2.160739999999999883e-01 2.756250000000000089e-01 2.744440000000000213e-01 2.459389999999999910e-01 2.397849999999999981e-01 2.097870000000000013e-01 1.856780000000000097e-01 1.575509999999999966e-01 1.452529999999999932e-01 1.330989999999999951e-01
5.010320000000000329e-01 5.178340000000000165e-01 5.108660000000000423e-01 4.855470000000000064e-01 4.321229999999999793e-01 3.817840000000000122e-01 3.213599999999999790e-01 2.653550000000000075e-01 2.174429999999999974e-01 2.048699999999999966e-01 1.939009999999999900e-01 2.148370000000000002e-01 2.720549999999999913e-01 2.766029999999999878e-01 2.480300000000000005e-01 2.371040000000000092e-01 2.115170000000000106e-01 1.842759999999999954e-01 1.560900000000000065e-01 1.437440000000000107e-01 1.333260000000000001e-01
