6.729819999999999691e-01 6.971720000000000139e-01 6.709669999999999801e-01 6.421829999999999483e-01 6.148839999999999861e-01 6.242149999999999643e-01 5.888390000000000013e-01 5.701420000000000377e-01 5.482019999999999671e-01 5.456029999999999491e-01 5.246750000000000025e-01 5.363189999999999902e-01 5.200399999999999467e-01 5.053349999999999786e-01 4.711819999999999897e-01 4.550219999999999820e-01 3.932490000000000152e-01 3.470449999999999924e-01 3.098110000000000031e-01 3.313360000000000194e-01 3.711180000000000034e-01
6.558690000000000353e-01 6.869159999999999711e-01 6.835790000000000477e-01 6.630479999999999707e-01 6.213980000000000059e-01 6.175279999999999658e-01 5.958839999999999693e-01 5.754240000000000466e-01 5.539720000000000200e-01 5.511700000000000488e-01 5.197169999999999845e-01 5.346060000000000256e-01 5.233480000000000354e-01 5.026049999999999685e-01 4.736290000000000222e-01 4.606230000000000047e-01 3.954869999999999775e-01 3.476079999999999726e-01 3.121979999999999755e-01 3.244040000000000257e-01 3.519349999999999978e-01
6.571439999999999504e-01 6.777940000000000076e-01 6.912420000000000231e-01 6.716659999999999853e-01 6.356309999999999460e-01 6.101870000000000349e-01 6.051389999999999825e-01 5.822910000000000030e-01 5.633899999999999464e-01 5.594069999999999876e-01 5.258890000000000509e-01 5.282769999999999966e-01 5.327410000000000201e-01 5.013450000000000406e-01 4.886269999999999780e-01 4.639190000000000258e-01 4.045849999999999724e-01 3.469590000000000174e-01 3.148670000000000080e-01 3.238550000000000040e-01 3.440949999999999842e-01
6.687370000000000259e-01 6.811890000000000445e-01 6.919969999999999732e-01 6.855010000000000270e-01 6.503449999999999509e-01 6.209630000000000427e-01 6.127879999999999994e-01 5.818680000000000518e-01 5.739319999999999977e-01 5.597619999999999818e-01 5.343099999999999516e-01 5.255800000000000471e-01 5.365689999999999626e-01 5.024220000000000352e-01 4.984589999999999854e-01 4.713040000000000007e-01 4.153879999999999795e-01 3.536489999999999911e-01 3.174919999999999964e-01 3.260589999999999877e-01 3.391489999999999783e-01
6.795670000000000321e-01 6.885139999999999594e-01 6.958450000000000468e-01 7.073700000000000543e-01 6.679979999999999807e-01 6.389019999999999699e-01 6.178649999999999975e-01 5.828410000000000535e-01 5.827449999999999575e-01 5.546619999999999884e-01 5.376539999999999653e-01 5.260139999999999816e-01 5.336379999999999457e-01 5.063739999999999908e-01 5.037030000000000118e-01 4.779209999999999847e-01 4.227029999999999954e-01 3.631559999999999788e-01 3.227470000000000061e-01 3.251000000000000001e-01 3.386489999999999778e-01
6.957140000000000546e-01 6.932760000000000034e-01 7.000439999999999996e-01 7.132349999999999524e-01 6.946069999999999744e-01 6.434039999999999759e-01 6.253119999999999790e-01 5.943070000000000297e-01 5.846900000000000430e-01 5.579370000000000163e-01 5.418500000000000538e-01 5.324290000000000411e-01 5.334670000000000245e-01 5.160580000000000167e-01 5.104969999999999786e-01 4.783830000000000027e-01 4.277670000000000083e-01 3.725769999999999915e-01 3.269580000000000264e-01 3.209130000000000038e-01 3.395889999999999742e-01
7.192239999999999744e-01 7.086639999999999606e-01 7.038510000000000044e-01 7.043869999999999854e-01 7.122159999999999602e-01 6.432029999999999692e-01 6.357589999999999630e-01 6.046300000000000008e-01 5.885270000000000223e-01 5.623460000000000125e-01 5.523209999999999509e-01 5.452479999999999549e-01 5.423200000000000243e-01 5.282959999999999878e-01 5.149289999999999701e-01 4.794829999999999925e-01 4.321209999999999773e-01 3.808980000000000143e-01 3.328599999999999892e-01 3.166410000000000058e-01 3.364650000000000141e-01
7.391670000000000185e-01 7.355559999999999876e-01 7.200710000000000166e-01 6.963880000000000070e-01 7.048600000000000421e-01 6.511940000000000506e-01 6.400000000000000133e-01 6.045359999999999623e-01 5.951140000000000319e-01 5.660530000000000284e-01 5.660600000000000076e-01 5.530570000000000208e-01 5.524580000000000046e-01 5.353649999999999798e-01 5.190700000000000314e-01 4.747310000000000141e-01 4.327360000000000095e-01 3.854730000000000101e-01 3.387539999999999996e-01 3.117179999999999951e-01 3.309480000000000199e-01
7.500670000000000393e-01 7.600040000000000129e-01 7.392630000000000035e-01 6.938440000000000163e-01 6.927689999999999682e-01 6.674149999999999805e-01 6.370550000000000379e-01 6.037879999999999914e-01 5.959839999999999582e-01 5.750760000000000316e-01 5.691429999999999545e-01 5.481920000000000126e-01 5.498210000000000042e-01 5.374069999999999681e-01 5.225199999999999845e-01 4.755739999999999967e-01 4.311420000000000252e-01 3.857369999999999965e-01 3.372140000000000137e-01 3.064350000000000129e-01 3.270870000000000166e-01
7.669230000000000214e-01 7.772719999999999629e-01 7.485030000000000294e-01 6.958720000000000461e-01 6.921289999999999942e-01 6.846940000000000248e-01 6.344079999999999719e-01 6.130560000000000453e-01 5.934160000000000545e-01 5.857639999999999514e-01 5.632930000000000437e-01 5.409890000000000532e-01 5.396509999999999918e-01 5.451030000000000042e-01 5.276420000000000554e-01 4.841309999999999780e-01 4.371650000000000258e-01 3.907800000000000162e-01 3.374630000000000130e-01 3.031320000000000126e-01 3.247099999999999986e-01
7.905290000000000372e-01 7.779989999999999961e-01 7.466380000000000239e-01 7.050729999999999498e-01 7.010239999999999805e-01 6.973230000000000262e-01 6.362149999999999750e-01 6.240700000000000136e-01 5.939219999999999500e-01 5.975759999999999961e-01 5.598130000000000051e-01 5.438920000000000421e-01 5.353750000000000453e-01 5.525579999999999936e-01 5.326349999999999696e-01 4.856800000000000006e-01 4.453869999999999774e-01 3.997890000000000055e-01 3.408649999999999736e-01 3.043680000000000274e-01 3.242920000000000247e-01
7.991179999999999950e-01 7.592010000000000147e-01 7.337759999999999838e-01 7.154599999999999849e-01 7.076430000000000220e-01 7.025670000000000526e-01 6.490930000000000311e-01 6.275070000000000370e-01 5.958529999999999660e-01 6.102670000000000039e-01 5.638539999999999663e-01 5.507699999999999818e-01 5.409300000000000219e-01 5.597640000000000393e-01 5.325530000000000541e-01 4.827290000000000192e-01 4.474719999999999809e-01 4.054249999999999798e-01 3.483950000000000102e-01 3.125829999999999997e-01 3.210480000000000000e-01
7.931049999999999489e-01 7.427679999999999838e-01 7.240769999999999706e-01 7.239489999999999537e-01 7.075369999999999715e-01 7.008330000000000393e-01 6.684099999999999486e-01 6.318850000000000300e-01 6.055730000000000279e-01 6.200999999999999845e-01 5.683460000000000178e-01 5.578849999999999643e-01 5.510319999999999663e-01 5.641110000000000291e-01 5.361050000000000537e-01 4.878129999999999966e-01 4.546939999999999871e-01 4.103149999999999853e-01 3.523859999999999770e-01 3.181260000000000199e-01 3.178509999999999946e-01
7.759500000000000286e-01 7.321229999999999682e-01 7.328780000000000294e-01 7.353349999999999609e-01 7.121290000000000120e-01 6.987889999999999935e-01 6.785470000000000113e-01 6.373100000000000431e-01 6.183659999999999712e-01 6.236340000000000217e-01 5.712549999999999573e-01 5.579619999999999580e-01 5.632819999999999494e-01 5.734629999999999450e-01 5.385839999999999517e-01 4.903899999999999926e-01 4.643340000000000245e-01 4.140369999999999884e-01 3.489539999999999864e-01 3.165819999999999745e-01 3.128739999999999855e-01
7.477059999999999818e-01 7.363969999999999683e-01 7.513940000000000063e-01 7.443170000000000064e-01 7.275460000000000260e-01 7.002749999999999808e-01 6.819009999999999794e-01 6.430230000000000112e-01 6.321870000000000545e-01 6.165479999999999849e-01 5.841380000000000461e-01 5.565919999999999757e-01 5.728239999999999998e-01 5.830170000000000075e-01 5.402930000000000232e-01 4.893500000000000072e-01 4.673340000000000272e-01 4.160699999999999954e-01 3.479960000000000275e-01 3.158329999999999749e-01 3.076409999999999978e-01
7.239989999999999482e-01 7.535560000000000036e-01 7.598880000000000079e-01 7.519919999999999938e-01 7.425770000000000426e-01 7.040189999999999504e-01 6.873550000000000493e-01 6.459500000000000242e-01 6.472529999999999673e-01 6.058919999999999861e-01 5.989919999999999689e-01 5.616290000000000449e-01 5.807390000000000052e-01 5.827409999999999535e-01 5.468750000000000000e-01 4.960899999999999754e-01 4.615099999999999758e-01 4.183479999999999976e-01 3.544070000000000276e-01 3.189230000000000120e-01 3.061320000000000152e-01
7.227780000000000316e-01 7.663769999999999749e-01 7.627920000000000256e-01 7.588359999999999550e-01 7.504619999999999624e-01 7.157240000000000268e-01 6.998140000000000471e-01 6.469819999999999460e-01 6.527920000000000389e-01 6.028559999999999475e-01 6.094859999999999722e-01 5.725090000000000456e-01 5.883979999999999766e-01 5.805489999999999817e-01 5.514080000000000092e-01 5.090529999999999777e-01 4.631449999999999734e-01 4.274100000000000121e-01 3.634359999999999813e-01 3.262109999999999732e-01 3.088029999999999942e-01
7.485819999999999697e-01 7.727760000000000185e-01 7.704239999999999977e-01 7.685239999999999849e-01 7.641980000000000439e-01 7.295390000000000486e-01 7.069879999999999498e-01 6.577389999999999626e-01 6.578420000000000378e-01 6.142560000000000242e-01 6.173680000000000279e-01 5.838820000000000121e-01 5.878640000000000532e-01 5.825500000000000123e-01 5.488560000000000105e-01 5.160759999999999792e-01 4.686569999999999903e-01 4.335829999999999962e-01 3.690069999999999739e-01 3.318789999999999796e-01 3.100339999999999763e-01
7.835299999999999487e-01 7.805659999999999821e-01 7.853560000000000541e-01 7.871690000000000076e-01 7.743149999999999755e-01 7.372220000000000439e-01 7.057700000000000085e-01 6.725950000000000539e-01 6.621439999999999548e-01 6.262250000000000316e-01 6.136559999999999793e-01 5.893230000000000413e-01 5.827620000000000022e-01 5.848100000000000520e-01 5.504310000000000036e-01 5.165969999999999729e-01 4.729849999999999888e-01 4.302759999999999918e-01 3.752650000000000152e-01 3.328949999999999965e-01 3.125040000000000040e-01
8.052399999999999558e-01 7.920899999999999608e-01 8.068119999999999736e-01 8.050840000000000218e-01 7.764410000000000478e-01 7.414910000000000112e-01 7.065500000000000114e-01 6.827879999999999505e-01 6.630220000000000002e-01 6.263269999999999671e-01 6.026369999999999783e-01 5.898029999999999662e-01 5.808410000000000517e-01 5.857409999999999561e-01 5.574289999999999523e-01 5.207450000000000134e-01 4.768169999999999908e-01 4.254560000000000008e-01 3.787300000000000111e-01 3.324849999999999750e-01 3.158409999999999829e-01
8.132089999999999597e-01 8.088389999999999747e-01 8.247060000000000501e-01 8.025449999999999529e-01 7.805250000000000243e-01 7.418690000000000007e-01 7.160400000000000098e-01 6.988330000000000375e-01 6.692660000000000275e-01 6.262640000000000429e-01 5.960590000000000055e-01 5.875620000000000287e-01 5.840130000000000043e-01 5.917449999999999655e-01 5.598910000000000275e-01 5.277049999999999796e-01 4.793740000000000223e-01 4.240070000000000228e-01 3.854920000000000013e-01 3.352140000000000120e-01 3.191680000000000073e-01
8.285150000000000015e-01 8.324009999999999465e-01 8.390750000000000153e-01 7.931719999999999882e-01 7.861169999999999547e-01 7.560200000000000253e-01 7.255899999999999572e-01 7.179659999999999931e-01 6.720120000000000537e-01 6.374119999999999786e-01 6.038189999999999946e-01 5.894190000000000262e-01 5.900649999999999507e-01 5.933000000000000496e-01 5.564999999999999947e-01 5.288289999999999935e-01 4.822119999999999740e-01 4.276309999999999834e-01 3.948240000000000083e-01 3.424329999999999874e-01 3.229920000000000013e-01
8.509719999999999507e-01 8.558670000000000444e-01 8.417609999999999815e-01 8.023209999999999509e-01 7.960490000000000066e-01 7.833400000000000363e-01 7.280910000000000437e-01 7.357569999999999943e-01 6.666199999999999903e-01 6.575830000000000286e-01 6.166939999999999644e-01 6.049740000000000117e-01 6.002300000000000413e-01 5.903249999999999886e-01 5.591859999999999609e-01 5.361390000000000322e-01 4.866849999999999787e-01 4.406999999999999806e-01 4.022160000000000180e-01 3.490170000000000217e-01 3.270790000000000086e-01
8.630149999999999766e-01 8.624979999999999869e-01 8.313829999999999831e-01 8.294920000000000071e-01 8.018549999999999844e-01 7.973369999999999624e-01 7.445760000000000156e-01 7.514349999999999641e-01 6.694799999999999640e-01 6.680639999999999912e-01 6.172140000000000404e-01 6.189700000000000202e-01 6.071729999999999627e-01 5.888759999999999550e-01 5.707349999999999923e-01 5.428579999999999517e-01 4.934089999999999865e-01 4.469770000000000132e-01 4.046460000000000057e-01 3.554729999999999834e-01 3.298840000000000106e-01
8.667230000000000212e-01 8.452150000000000496e-01 8.321600000000000108e-01 8.562039999999999651e-01 8.006050000000000111e-01 8.017199999999999882e-01 7.712449999999999584e-01 7.642630000000000257e-01 6.869140000000000246e-01 6.674830000000000485e-01 6.151959999999999651e-01 6.251010000000000177e-01 6.107620000000000271e-01 5.864470000000000516e-01 5.792939999999999756e-01 5.403780000000000250e-01 4.976269999999999860e-01 4.461669999999999803e-01 4.093979999999999841e-01 3.606889999999999818e-01 3.319090000000000096e-01
8.845790000000000042e-01 8.331309999999999549e-01 8.373390000000000555e-01 8.582049999999999956e-01 8.089239999999999764e-01 8.054080000000000128e-01 7.908340000000000369e-01 7.738920000000000243e-01 7.057689999999999797e-01 6.608640000000000070e-01 6.220639999999999503e-01 6.411550000000000304e-01 6.205460000000000420e-01 5.823909999999999920e-01 5.766539999999999999e-01 5.428960000000000452e-01 5.033779999999999921e-01 4.553189999999999737e-01 4.180309999999999859e-01 3.754990000000000272e-01 3.344520000000000270e-01
8.934250000000000247e-01 8.549790000000000445e-01 8.360180000000000389e-01 8.505530000000000035e-01 8.236320000000000308e-01 8.163409999999999833e-01 8.004740000000000189e-01 7.762850000000000028e-01 7.190069999999999517e-01 6.420259999999999856e-01 6.397300000000000209e-01 6.613649999999999807e-01 6.339299999999999935e-01 5.843620000000000481e-01 5.736400000000000388e-01 5.528750000000000053e-01 5.141179999999999639e-01 4.666120000000000267e-01 4.242890000000000272e-01 3.799310000000000187e-01 3.380839999999999956e-01
8.631520000000000303e-01 8.789280000000000426e-01 8.402439999999999909e-01 8.497109999999999941e-01 8.378449999999999509e-01 8.280560000000000143e-01 8.057229999999999670e-01 7.741369999999999640e-01 7.259989999999999499e-01 6.375279999999999836e-01 6.581960000000000033e-01 6.720909999999999940e-01 6.330310000000000104e-01 5.879739999999999966e-01 5.803890000000000438e-01 5.596299999999999608e-01 5.208949999999999969e-01 4.745119999999999894e-01 4.309709999999999930e-01 3.773210000000000175e-01 3.427870000000000084e-01
8.340889999999999693e-01 8.596260000000000012e-01 8.521689999999999543e-01 8.526070000000000038e-01 8.632159999999999833e-01 8.385740000000000416e-01 8.161810000000000453e-01 7.731740000000000279e-01 7.303709999999999924e-01 6.500679999999999792e-01 6.751570000000000071e-01 6.666659999999999808e-01 6.226469999999999505e-01 5.895209999999999617e-01 5.868659999999999988e-01 5.640260000000000273e-01 5.242259999999999698e-01 4.803439999999999932e-01 4.365009999999999724e-01 3.785430000000000184e-01 3.482750000000000012e-01
8.377780000000000227e-01 8.376740000000000297e-01 8.735420000000000407e-01 8.701849999999999863e-01 9.037279999999999758e-01 8.431669999999999998e-01 8.279680000000000373e-01 7.756070000000000464e-01 7.389539999999999997e-01 6.653559999999999475e-01 6.864810000000000079e-01 6.636229999999999629e-01 6.224279999999999813e-01 5.904730000000000256e-01 5.971180000000000376e-01 5.725059999999999594e-01 5.391049999999999454e-01 4.885700000000000043e-01 4.439310000000000200e-01 3.890230000000000077e-01 3.523330000000000073e-01
8.632830000000000226e-01 8.509759999999999547e-01 8.975140000000000340e-01 9.055609999999999493e-01 9.310140000000000082e-01 8.449729999999999741e-01 8.396820000000000395e-01 7.881890000000000285e-01 7.563229999999999675e-01 6.906849999999999934e-01 6.845569999999999711e-01 6.762369999999999770e-01 6.270609999999999795e-01 5.951199999999999823e-01 6.072910000000000252e-01 5.797740000000000116e-01 5.546309999999999851e-01 4.982219999999999982e-01 4.457909999999999928e-01 3.968130000000000268e-01 3.473499999999999921e-01
